Timestamp,Position,Velocity
1721297164183.7175,0.017261870205402374,-0.030798202380537987
1721297164193.721,0.017258591949939728,-0.024562068283557892
1721297164203.7317,0.01730940490961075,-0.021999066695570946
1721297164213.7231,0.017375893890857697,0.03465142473578453
1721297164223.79,0.017302967607975006,-0.028052663430571556
1721297164233.7212,0.017304398119449615,-0.01805770955979824
1721297164243.718,0.017297007143497467,-0.017055606469511986
1721297164253.7136,0.017302311956882477,0.005962959490716457
1721297164263.7214,0.017279215157032013,-0.004404524341225624
1721297164273.7168,0.017310507595539093,0.03482278436422348
1721297164283.718,0.017245419323444366,-0.010167545638978481
1721297164293.7168,0.01718009263277054,-0.023016072809696198
1721297164303.738,0.01727912575006485,0.008384402841329575
1721297164313.7366,0.017249979078769684,0.0035415280144661665
1721297164323.7964,0.017193295061588287,-0.008584296330809593
1721297164333.737,0.017161525785923004,-0.013930091634392738
1721297164343.7224,0.01716495305299759,0.0020923810079693794
1721297164353.7224,0.01706705242395401,-0.039634596556425095
1721297164363.7144,0.017044074833393097,-0.01753617450594902
1721297164373.7366,0.017137564718723297,-0.03256399184465408
1721297164383.7327,0.017067886888980865,-0.04876900836825371
1721297164393.717,0.01706642657518387,-0.008040403015911579
1721297164403.7275,0.01715186983346939,0.010131561197340488
1721297164413.7202,0.017105676233768463,0.008578114211559296
1721297164423.7935,0.017054475843906403,-0.016217419877648354
1721297164433.7356,0.017105557024478912,8.44514142954722e-05
1721297164443.7195,0.01705721765756607,-0.01858297735452652
1721297164453.719,0.01700238138437271,0.0005538403638638556
1721297164463.7146,0.01702786237001419,-0.008174516260623932
1721297164473.7158,0.0170789435505867,0.015518330037593842
1721297164483.7224,0.016990281641483307,0.0005985400057397783
1721297164493.725,0.017011798918247223,0.023643186315894127
1721297164503.7302,0.01699850708246231,0.0010083215311169624
1721297164513.7244,0.016987837851047516,-0.004456674680113792
1721297164523.7937,0.01695505529642105,-0.025675928220152855
1721297164533.727,0.01700279861688614,-0.002478545531630516
1721297164543.7278,0.016979701817035675,0.011264048516750336
1721297164553.722,0.016966916620731354,-0.008807815611362457
1721297164563.7178,0.017063893377780914,0.025300946086645126
1721297164573.7207,0.016959287226200104,-0.013557560741901398
1721297164583.7112,0.01696542650461197,0.014762097038328648
1721297164593.7288,0.016941584646701813,0.02291303314268589
1721297164603.7278,0.016842521727085114,-0.019626062363386154
1721297164613.7258,0.016731418669223785,-0.05503494665026665
1721297164623.793,0.01682344824075699,-0.005727001931518316
1721297164633.745,0.016808994114398956,0.03834317624568939
1721297164643.7236,0.016863234341144562,0.03838788717985153
1721297164653.7363,0.016769863665103912,0.016710422933101654
1721297164663.7224,0.016810007393360138,0.010705258697271347
1721297164673.721,0.0167393758893013,-0.02459932118654251
1721297164683.72,0.016725577414035797,0.014501327648758888
1721297164693.7244,0.01674545556306839,0.009390231221914291
1721297164703.737,0.016755439341068268,0.016151634976267815
1721297164713.72,0.016763456165790558,0.023922590538859367
1721297164723.791,0.016684599220752716,0.020137693732976913
1721297164733.73,0.016683585941791534,0.018878549337387085
1721297164743.7188,0.016542352735996246,-0.026026103645563126
1721297164753.7212,0.016524769365787506,0.006078449543565512
1721297164763.7217,0.016574956476688385,-0.010104207322001457
1721297164773.7202,0.016638346016407013,0.004279140383005142
1721297164783.717,0.016488708555698395,-0.018877267837524414
1721297164793.7214,0.016545630991458893,0.002416491974145174
1721297164803.7249,0.01649383455514908,-0.006613613106310368
1721297164813.722,0.016448475420475006,-0.030619386583566666
1721297164823.7866,0.016537465155124664,0.019653407856822014
1721297164833.7559,0.016619451344013214,0.03557157889008522
1721297164843.7217,0.016502894461154938,-0.012086061760783195
1721297164853.7292,0.016512103378772736,0.01563754864037037
1721297164863.7207,0.01652369648218155,0.023438304662704468
1721297164873.7632,0.01640809327363968,-0.03603968396782875
1721297164883.7356,0.01631820946931839,-0.04499901086091995
1721297164893.7393,0.01640031486749649,0.024008268490433693
1721297164903.7407,0.016363956034183502,-0.014209482818841934
1721297164913.725,0.01646409183740616,0.032423704862594604
1721297164924.156,0.016445495188236237,-0.003953755833208561
1721297164933.736,0.016349084675312042,-0.025795135647058487
1721297164943.7188,0.016369856894016266,-0.004590783268213272
1721297164953.7239,0.016283132135868073,-0.036240849643945694
1721297164963.7197,0.01627851277589798,0.010969756171107292
1721297164973.7268,0.01639590412378311,0.050882525742053986
1721297164983.725,0.016299881041049957,-0.009999900124967098
1721297164993.7217,0.016370035707950592,0.03461790084838867
1721297165003.7402,0.016269482672214508,-0.015606461092829704
1721297165013.723,0.016335971653461456,0.025312131270766258
1721297165023.7961,0.016310758888721466,0.0008593235397711396
1721297165033.7393,0.01630023866891861,0.004141302313655615
1721297165043.7266,0.01631421595811844,0.036495450884103775
1721297165053.7192,0.016217239201068878,-0.00810372643172741
1721297165063.7224,0.01631689816713333,0.026299333199858665
1721297165073.7217,0.016305573284626007,0.031417880207300186
1721297165083.726,0.01612124592065811,-0.012980131432414055
1721297165093.7485,0.01622561365365982,0.015156988054513931
1721297165103.7334,0.016172267496585846,0.040075451135635376
1721297165113.7256,0.016176529228687286,0.01826387830078602
1721297165123.7969,0.016022033989429474,-0.04125136137008667
1721297165133.7239,0.01613537222146988,0.019508125260472298
1721297165143.7202,0.016137219965457916,0.022287191823124886
1721297165153.7214,0.016086317598819733,-0.028983980417251587
1721297165163.7205,0.01610056310892105,0.0010828390950337052
1721297165173.7456,0.016139455139636993,0.0018465257016941905
1721297165183.7175,0.016092993319034576,0.004547359421849251
1721297165193.722,0.016074366867542267,-0.0037116105668246746
1721297165203.7283,0.01605132967233658,0.037743423134088516
1721297165213.7214,0.01609347015619278,0.0101129449903965
1721297165223.7864,0.01597697287797928,-0.04907819256186485
1721297165233.7227,0.01581258326768875,-0.08045259118080139
1721297165243.7222,0.015937693417072296,-0.010774767957627773
1721297165253.7205,0.015995420515537262,-0.003476920770481229
1721297165263.7192,0.01589161902666092,-0.03882620483636856
1721297165273.7197,0.015877969563007355,-0.030172355473041534
1721297165283.722,0.016112692654132843,0.051284849643707275
1721297165293.723,0.01601589471101761,-0.0016291755018755794
1721297165303.7324,0.015801049768924713,-0.08331362158060074
1721297165313.78,0.015902258455753326,0.022242482751607895
1721297165323.7947,0.015858598053455353,-0.025411434471607208
1721297165333.717,0.015840210020542145,-0.03119680844247341
1721297165343.7156,0.015852876007556915,-0.030097849667072296
1721297165353.7168,0.01577729731798172,-0.022427469491958618
1721297165363.7139,0.01593933254480362,0.023430854082107544
1721297165373.9915,0.01580110937356949,-0.008930748328566551
1721297165383.7495,0.01595161110162735,0.03432360291481018
1721297165393.8809,0.01578895002603531,-0.0010592063190415502
1721297165403.7397,0.01584271341562271,0.00026327098021283746
1721297165413.735,0.015796400606632233,-0.011989207938313484
1721297165423.806,0.015876956284046173,0.05465622991323471
1721297165433.7317,0.015758194029331207,-0.029956288635730743
1721297165443.7207,0.015727318823337555,-0.02381701022386551
1721297165453.7295,0.015637405216693878,-0.04316990077495575
1721297165463.7202,0.015752173960208893,0.03658484295010567
1721297165473.7393,0.015774734318256378,0.026571262627840042
1721297165483.7266,0.01577705889940262,0.005843752063810825
1721297165493.7192,0.015692539513111115,0.03827240690588951
1721297165503.7358,0.01567796617746353,-0.016191335394978523
1721297165513.7253,0.01570359617471695,0.015063849277794361
1721297165523.7903,0.01555592566728592,-0.04717458039522171
1721297165533.7297,0.01557997614145279,-0.029833346605300903
1721297165543.724,0.015628673136234283,-4.592556069837883e-05
1721297165553.7231,0.015604712069034576,-0.0270803552120924
1721297165563.7183,0.015532530844211578,-0.047077715396881104
1721297165573.717,0.015488870441913605,-0.00782433059066534
1721297165583.7192,0.015615500509738922,0.034740839153528214
1721297165593.7214,0.015582270920276642,-0.0026089216116815805
1721297165603.7483,0.015583254396915436,3.231128357583657e-05
1721297165613.7234,0.01553691178560257,-0.02522888407111168
1721297165623.7988,0.01558230072259903,-0.019551539793610573
1721297165633.0874,0.015449143946170807,-0.019365277141332626
1721297165643.7173,0.015568889677524567,0.0031541066709905863
1721297165653.723,0.015482403337955475,-0.00981362909078598
1721297165663.7202,0.015555031597614288,0.00468147499486804
1721297165673.7224,0.015513278543949127,0.001954561099410057
1721297165683.7285,0.01546940952539444,0.018926985561847687
1721297165693.7214,0.015486814081668854,-0.0022326705511659384
1721297165703.7385,0.01547146588563919,0.00636530015617609
1721297165713.7334,0.015352971851825714,-0.024230509996414185
1721297165723.7942,0.01542026549577713,0.012202837504446507
1721297165733.7314,0.015442736446857452,0.02021966502070427
1721297165743.7288,0.015402860939502716,-0.010912587866187096
1721297165753.72,0.015414722263813019,-0.012968947179615498
1721297165763.7207,0.015419013798236847,0.010817030444741249
1721297165773.7217,0.015432246029376984,0.028012972325086594
1721297165783.729,0.01535794883966446,-0.006241073366254568
1721297165793.7256,0.015425987541675568,0.02545742318034172
1721297165803.7268,0.015471555292606354,0.0687713772058487
1721297165813.724,0.01544884592294693,0.04264218732714653
1721297165823.7976,0.01521337777376175,-0.05619349330663681
1721297165833.7283,0.015173234045505524,-0.03238888829946518
1721297165843.7192,0.015151448547840118,-0.025344368070364
1721297165853.725,0.015244342386722565,-0.010115383192896843
1721297165863.7246,0.015233464539051056,-0.022453542798757553
1721297165873.7227,0.015294678509235382,0.00766170397400856
1721297165883.721,0.015217311680316925,-0.05198764428496361
1721297165893.7227,0.015152283012866974,-0.036237120628356934
1721297165903.8318,0.015159644186496735,-0.03475445508956909
1721297165913.7246,0.015145935118198395,-0.04567328095436096
1721297165923.7954,0.015194155275821686,0.010861726477742195
1721297165933.7434,0.015266187489032745,0.05308789014816284
1721297165943.7207,0.015285171568393707,0.04510459303855896
1721297165953.7224,0.01514355093240738,0.019210098311305046
1721297165963.7227,0.015135116875171661,-0.008416654542088509
1721297165973.7278,0.01509607583284378,0.005415343679487705
1721297165983.7236,0.015108861029148102,-0.008144712075591087
1721297165993.7214,0.015076078474521637,-0.03724668174982071
1721297166003.739,0.015165157616138458,0.0002111152425641194
1721297166013.7239,0.015117652714252472,-0.0070792813785374165
1721297166023.8022,0.015103407204151154,0.0025915689766407013
1721297166033.7341,0.015128470957279205,-0.003972393460571766
1721297166043.7256,0.015162892639636993,0.016520429402589798
1721297166053.723,0.015004582703113556,-0.02903987281024456
1721297166063.7214,0.01506272703409195,0.01722078211605549
1721297166073.7256,0.015112526714801788,0.01765291579067707
1721297166083.7263,0.015027709305286407,-0.013252092525362968
1721297166093.736,0.014964170753955841,-0.004184737801551819
1721297166103.738,0.015170760452747345,0.049206122756004333
1721297166113.7205,0.015083171427249908,0.026921432465314865
1721297166123.7893,0.014978833496570587,-0.023858005180954933
1721297166133.076,0.01498837023973465,0.01091012917459011
1721297166143.7192,0.015031971037387848,0.03906587138772011
1721297166153.7178,0.015048421919345856,0.022693220525979996
1721297166163.7168,0.014933116734027863,-0.0005525926244445145
1721297166173.7195,0.014974899590015411,0.03552684560418129
1721297166183.7144,0.014752037823200226,-0.06073465943336487
1721297166193.7195,0.014857359230518341,-0.005965434014797211
1721297166203.7297,0.014937467873096466,0.0013137863716110587
1721297166213.7217,0.014856405556201935,-0.012663505971431732
1721297166223.7944,0.014838941395282745,-0.03555168956518173
1721297166233.7239,0.014887548983097076,0.012601414695382118
1721297166243.7178,0.01494596153497696,0.017690163105726242
1721297166253.7217,0.014792390167713165,-0.03268693760037422
1721297166263.7156,0.014796443283557892,-0.011095154099166393
1721297166273.734,0.014814235270023346,-0.029401231557130814
1721297166283.7283,0.014785714447498322,-0.02398465946316719
1721297166293.721,0.014816619455814362,0.024023156613111496
1721297166303.7412,0.014774151146411896,0.01135716587305069
1721297166313.7227,0.014868326485157013,0.05151207000017166
1721297166323.7979,0.014646388590335846,-0.026957448571920395
1721297166333.7324,0.014710433781147003,0.025785209611058235
1721297166343.7212,0.014750994741916656,-0.0019309488125145435
1721297166353.738,0.01468060165643692,-0.016198812052607536
1721297166363.7234,0.014643527567386627,-0.024923447519540787
1721297166373.7256,0.01470182090997696,-0.018992789089679718
1721297166383.7214,0.01461569219827652,-0.056960947811603546
1721297166393.721,0.014615364372730255,-0.007496542762964964
1721297166403.7307,0.014664091169834137,0.0002744142839219421
1721297166413.7239,0.0145956352353096,-0.017908725887537003
1721297166423.796,0.014687396585941315,0.009908020496368408
1721297166433.73,0.014552868902683258,-0.028052691370248795
1721297166443.7197,0.014572985470294952,-0.02708783932030201
1721297166453.8687,0.01455841213464737,-0.0005563224549405277
1721297166463.725,0.014594383537769318,-0.000273198529612273
1721297166473.718,0.014552809298038483,-0.002377990400418639
1721297166483.728,0.014554955065250397,-0.01000366359949112
1721297166493.7192,0.014463014900684357,-0.023466862738132477
1721297166503.7292,0.014535374939441681,0.0015447383048012853
1721297166513.745,0.014505811035633087,0.012992560863494873
1721297166523.7852,0.014521218836307526,0.01539909653365612
1721297166533.7375,0.014415659010410309,-0.0187208391726017
1721297166543.7246,0.014491863548755646,0.011014427058398724
1721297166553.7188,0.014548130333423615,0.05429112911224365
1721297166562.8752,0.01443297415971756,-0.012209027074277401
1721297166573.7346,0.01437879353761673,-0.029412414878606796
1721297166583.7217,0.014440067112445831,0.0045771365985274315
1721297166593.7305,0.01454067975282669,0.03204742819070816
1721297166603.7332,0.014253385365009308,-0.07214894890785217
1721297166613.724,0.014288194477558136,-0.021760672330856323
1721297166623.815,0.014402337372303009,0.017794465646147728
1721297166633.941,0.014516539871692657,0.046207256615161896
1721297166643.7175,0.01430366188287735,-0.026219841092824936
1721297166653.7214,0.014461971819400787,0.03354126960039139
1721297166663.7173,0.014327503740787506,-0.012663510628044605
1721297166673.7195,0.014311976730823517,-0.009843467734754086
1721297166683.718,0.014361508190631866,0.010988356545567513
1721297166693.7188,0.01432240754365921,0.01635649986565113
1721297166703.7278,0.014227129518985748,-0.0252549946308136
1721297166713.7263,0.014251746237277985,-0.011259072460234165
1721297166723.8086,0.014273174107074738,-0.007466727402061224
1721297166733.7495,0.01427481323480606,-0.007235759403556585
1721297166743.721,0.014211036264896393,-0.008468832820653915
1721297166753.724,0.014191485941410065,-0.013755019754171371
1721297166763.74,0.014265485107898712,0.017790742218494415
1721297166773.7227,0.014175541698932648,-0.021268924698233604
1721297166783.7212,0.01420862227678299,0.015328329056501389
1721297166793.721,0.014178790152072906,-0.005551924929022789
1721297166803.7358,0.014261670410633087,0.01809621974825859
1721297166813.722,0.014201708137989044,0.00900278426706791
1721297166823.9272,0.014196909964084625,0.0038507094141095877
1721297166833.7297,0.014174588024616241,-0.01387422438710928
1721297166843.723,0.01411602646112442,-0.02135833166539669
1721297166853.7222,0.014185555279254913,0.03429378196597099
1721297166863.7192,0.014136828482151031,0.019940242171287537
1721297166873.721,0.01411861926317215,0.02514447271823883
1721297166883.7207,0.014035053551197052,0.002792727667838335
1721297166893.7222,0.014050282537937164,-0.007429472170770168
1721297166903.7317,0.014019854366779327,0.009699412621557713
1721297166913.7217,0.01392633467912674,-0.021082662045955658
1721297166923.7979,0.014015652239322662,0.013428431004285812
1721297166933.725,0.01398489624261856,0.007177392486482859
1721297166943.7332,0.013946928083896637,-0.02493833377957344
1721297166953.7227,0.013980545103549957,-0.001409397111274302
1721297166963.7183,0.013957001268863678,0.012072427198290825
1721297166973.723,0.013924606144428253,0.005225342698395252
1721297166983.7175,0.013874717056751251,-0.01397108007222414
1721297166993.7205,0.013822861015796661,-0.032597534358501434
1721297167003.6177,0.013859458267688751,-0.016791122034192085
1721297167013.732,0.013801731169223785,-0.009545434266328812
1721297167023.8054,0.013847865164279938,0.014207019470632076
1721297167033.735,0.013903684914112091,0.010459378361701965
1721297167043.7288,0.013782955706119537,-0.01038734894245863
1721297167053.724,0.013814963400363922,-0.0003178946499247104
1721297167063.726,0.013750799000263214,-0.0067030456848442554
1721297167073.7292,0.013735540211200714,-0.009541718289256096
1721297167083.7273,0.013815440237522125,0.016568845137953758
1721297167093.74,0.013705916702747345,-0.009780136868357658
1721297167103.75,0.013691999018192291,-0.0021917219273746014
1721297167113.7278,0.013711638748645782,-0.006997345015406609
1721297167123.8008,0.013692952692508698,0.008466335013508797
1721297167133.7305,0.013652928173542023,0.004115197341889143
1721297167143.7417,0.013606257736682892,0.0007475328748114407
1721297167153.7214,0.013558544218540192,-0.00863647274672985
1721297167163.7305,0.013508237898349762,-0.01300251018255949
1721297167173.7275,0.013488449156284332,-0.02270316332578659
1721297167183.7239,0.013382591307163239,-0.02671157754957676
1721297167193.7205,0.013342715799808502,0.02938384748995304
1721297167203.7334,0.01320154219865799,-0.008677448146045208
1721297167213.7244,0.013024933636188507,-0.012898202985525131
1721297167223.7974,0.012758173048496246,-0.03323456645011902
1721297167233.7288,0.01169700175523758,-0.12569627165794373
1721297167243.7158,0.005124993622303009,-1.1445893049240112
1721297167253.717,-0.0017498955130577087,-0.4204784333705902
1721297167263.7285,-0.011819116771221161,-0.9010820388793945
1721297167273.7214,-0.010698430240154266,0.3430570363998413
1721297167283.7246,-0.011059366166591644,-0.05260232836008072
1721297167293.7227,-0.011012040078639984,-0.050937119871377945
1721297167303.7327,-0.010820381343364716,0.04714232683181763
1721297167313.7256,-0.011044256389141083,-0.031021717935800552
1721297167323.7983,-0.011112235486507416,-0.053935978561639786
1721297167333.7373,-0.01085873693227768,0.028866052627563477
1721297167343.7258,-0.011124752461910248,-0.04709634184837341
1721297167353.7285,-0.011052809655666351,0.0005426748539321125
1721297167363.7224,-0.011096052825450897,0.003392517799511552
1721297167373.7273,-0.010880343616008759,0.04656863957643509
1721297167383.724,-0.011022649705410004,-0.011802935041487217
1721297167393.7227,-0.011047862470149994,-0.042912837117910385
1721297167403.7632,-0.010977916419506073,-0.006699291057884693
1721297167413.7327,-0.010926656424999237,0.005955523811280727
1721297167423.801,-0.010888837277889252,0.048077382147312164
1721297167433.7378,-0.01092701405286789,-0.006695562042295933
1721297167443.7214,-0.010943524539470673,-0.029036128893494606
1721297167453.722,-0.010914348065853119,-0.01674267090857029
1721297167463.7173,-0.010953180491924286,0.01637888513505459
1721297167473.7188,-0.010789863765239716,0.014505065977573395
1721297167483.7207,-0.01082458347082138,0.047213114798069
1721297167493.721,-0.010955743491649628,-0.007507680915296078
1721297167503.732,-0.010780863463878632,0.017418239265680313
1721297167513.7239,-0.010883979499340057,0.0041264016181230545
1721297167523.7917,-0.010803036391735077,-0.01958507113158703
1721297167533.731,-0.010791383683681488,-0.021425368264317513
1721297167543.7214,-0.01082976907491684,0.02307695336639881
1721297167553.7207,-0.010765992105007172,0.024734709411859512
1721297167563.718,-0.01078515499830246,0.010254508815705776
1721297167573.721,-0.01094575971364975,-0.04625069350004196
1721297167583.7192,-0.010740987956523895,0.03598136827349663
1721297167593.7258,-0.010660968720912933,0.04497421905398369
1721297167603.7302,-0.010679356753826141,0.0004458248149603605
1721297167613.7212,-0.010746829211711884,0.008395595476031303
1721297167623.7954,-0.01069604605436325,-0.017372241243720055
1721297167633.733,-0.010759912431240082,-0.03815191239118576
1721297167643.4158,-0.010650955140590668,-0.0013832971453666687
1721297167653.741,-0.010774992406368256,-0.012164287269115448
1721297167663.7227,-0.010595671832561493,0.021851342171430588
1721297167673.7236,-0.010570161044597626,0.01255301758646965
1721297167683.7244,-0.010524891316890717,0.04256768152117729
1721297167693.7256,-0.010635487735271454,0.027632994577288628
1721297167703.734,-0.01075761765241623,-0.026465672999620438
1721297167713.7268,-0.010618560016155243,-0.0008729305700398982
1721297167723.797,-0.01055096834897995,0.04371879622340202
1721297167733.7336,-0.01060371845960617,-0.009418747387826443
1721297167743.7239,-0.01070614904165268,-0.033472947776317596
1721297167753.7349,-0.010665379464626312,-0.007269251625984907
1721297167763.767,-0.010564349591732025,0.020823167636990547
1721297167773.7244,-0.010565601289272308,0.019131885841488838
1721297167783.7214,-0.010465167462825775,0.023076970130205154
1721297167793.724,-0.010454349219799042,0.001447933493182063
1721297167803.7366,-0.010386757552623749,0.044799141585826874
1721297167813.7222,-0.010453872382640839,0.02725301682949066
1721297167823.792,-0.01047130674123764,0.010317845270037651
1721297167833.727,-0.010418437421321869,-0.003808458335697651
1721297167843.7192,-0.010379545390605927,0.028001796454191208
1721297167853.7214,-0.010394655168056488,0.019143056124448776
1721297167863.7583,-0.010436736047267914,-0.005279946140944958
1721297167873.7412,-0.010475806891918182,-0.04776688292622566
1721297167883.7307,-0.010408930480480194,-0.005142109468579292
1721297167893.7224,-0.010443441569805145,-0.03380449488759041
1721297167903.7798,-0.010338805615901947,-0.0029479125514626503
1721297167913.7239,-0.01036282628774643,0.011092707514762878
1721297167923.7979,-0.010291062295436859,0.024209458380937576
1721297167933.747,-0.010305248200893402,0.03334014490246773
1721297167943.7231,-0.010317079722881317,0.01025079470127821
1721297167953.725,-0.010328195989131927,-0.007138863205909729
1721297167963.723,-0.010280691087245941,0.027886314317584038
1721297167973.7412,-0.010267309844493866,0.0076952422969043255
1721297167983.7239,-0.010333172976970673,-0.02187611535191536
1721297167993.7217,-0.010232709348201752,-0.0008170467335730791
1721297168003.75,-0.01030980795621872,-0.02847360447049141
1721297168013.7253,-0.010251127183437347,0.017634311690926552
1721297168023.8005,-0.010195784270763397,-0.013173835352063179
1721297168033.734,-0.010228864848613739,-0.010405943728983402
1721297168043.7231,-0.010227106511592865,-0.005574240814894438
1721297168053.7227,-0.010175071656703949,-0.002389115048572421
1721297168063.72,-0.010099314153194427,0.033083099871873856
1721297168073.723,-0.010094217956066132,0.0050279367715120316
1721297168083.721,-0.010157667100429535,-0.019857004284858704
1721297168093.7334,-0.009993933141231537,0.016267137601971626
1721297168103.734,-0.009954594075679779,0.037460315972566605
1721297168113.7249,-0.010050170123577118,0.01705317571759224
1721297168123.7969,-0.010006718337535858,0.016028720885515213
1721297168133.7322,-0.010087631642818451,-0.006792407017201185
1721297168143.7227,-0.009972654283046722,0.019306978210806847
1721297168153.7205,-0.010053448379039764,-0.017558494582772255
1721297168163.7205,-0.010045044124126434,-0.0034843431785702705
1721297168173.7239,-0.009965799748897552,0.03440931439399719
1721297168183.7205,-0.009984098374843597,0.031984150409698486
1721297168193.7195,-0.009953878819942474,0.02233191952109337
1721297168203.732,-0.009987615048885345,0.02369537390768528
1721297168213.7217,-0.009963653981685638,0.007456831634044647
1721297168223.7979,-0.009998701512813568,0.019474616274237633
1721297168233.728,-0.009995780885219574,-0.00015766404976602644
1721297168243.7214,-0.010060958564281464,-0.010402215644717216
1721297168253.7217,-0.009926967322826385,0.012098538689315319
1721297168263.7227,-0.009882323443889618,0.03079577162861824
1721297168273.7175,-0.009860120713710785,0.020066939294338226
1721297168283.7256,-0.009905032813549042,0.009859643876552582
1721297168293.7231,-0.009899668395519257,0.0028635466005653143
1721297168303.7302,-0.009968571364879608,-0.014399450272321701
1721297168313.836,-0.009830854833126068,0.020089291036128998
1721297168323.7983,-0.009886227548122406,-0.012346813455224037
1721297168333.7285,-0.00989251583814621,0.002282399218529463
1721297168343.7217,-0.009949885308742523,-0.00496329739689827
1721297168353.7239,-0.009871713817119598,-0.0019644354470074177
1721297168363.7175,-0.009796135127544403,0.042400047183036804
1721297168373.722,-0.009867720305919647,0.011834041215479374
1721297168383.7473,-0.009885571897029877,0.015913235023617744
1721297168393.7224,-0.009853444993495941,-0.023030949756503105
1721297168403.7476,-0.009804271161556244,0.021717237308621407
1721297168413.7314,-0.009942077100276947,-0.024096382781863213
1721297168423.788,-0.009814642369747162,-0.005224059801548719
1721297168433.7222,-0.00983872264623642,-0.0007052912842482328
1721297168443.7166,-0.009847812354564667,-0.02826499007642269
1721297168453.7195,-0.009785793721675873,0.006331782788038254
1721297168463.7202,-0.009740881621837616,0.023136567324399948
1721297168473.736,-0.009722493588924408,0.02403436228632927
1721297168483.7368,-0.009781323373317719,-0.006919077131897211
1721297168493.7288,-0.009798429906368256,0.0010642159031704068
1721297168503.7366,-0.009794257581233978,-0.00726553238928318
1721297168513.727,-0.009828530251979828,-0.004870172124356031
1721297168523.798,-0.009734086692333221,0.02603856474161148
1721297168533.7683,-0.009810738265514374,-0.011344725266098976
1721297168543.722,-0.009805195033550262,-0.0011970342602580786
1721297168553.729,-0.009749524295330048,0.019720468670129776
1721297168563.7217,-0.009731106460094452,0.005359478294849396
1721297168573.7224,-0.009759746491909027,0.0024276720359921455
1721297168583.7222,-0.009798876941204071,-0.005909527186304331
1721297168593.7244,-0.00976138561964035,-0.014768267050385475
1721297168603.7434,-0.009662620723247528,0.025144493207335472
1721297168613.7405,-0.009737364947795868,0.012143230065703392
1721297168623.7964,-0.009707324206829071,-0.010860435664653778
1721297168633.7349,-0.009771697223186493,-0.027925992384552956
1721297168643.719,-0.009707801043987274,-0.0026461712550371885
1721297168653.7197,-0.00969841331243515,-0.004158640280365944
1721297168663.721,-0.009786628186702728,-0.019324297085404396
1721297168673.7197,-0.009745530784130096,-0.008833876810967922
1721297168683.7253,-0.009757868945598602,-0.010219685733318329
1721297168693.7217,-0.009672336280345917,0.013130433857440948
1721297168703.741,-0.009692750871181488,-0.000224732662900351
1721297168713.7212,-0.009697549045085907,0.0015298787038773298
1721297168723.8018,-0.009691856801509857,-0.020374830812215805
1721297168733.7324,-0.00962909311056137,0.02005947008728981
1721297168743.724,-0.009648673236370087,-0.009731677360832691
1721297168753.7185,-0.009619973599910736,0.012791424989700317
1721297168763.7202,-0.009590111672878265,0.030736150220036507
1721297168773.7178,-0.009624473750591278,-0.0016552493907511234
1721297168783.7295,-0.009656749665737152,-0.005183100700378418
1721297168793.7207,-0.009624414145946503,-0.0014801606303080916
1721297168803.733,-0.009570442140102386,0.01435604877769947
1721297168813.7227,-0.009623132646083832,0.00494969030842185
1721297168823.7944,-0.009576939046382904,-0.003946301527321339
1721297168833.7275,-0.009641848504543304,0.0004979691584594548
1721297168843.7234,-0.009635083377361298,0.004327565897256136
1721297168853.7197,-0.009559325873851776,0.014408202841877937
1721297168863.7166,-0.00956975668668747,0.01158815622329712
1721297168873.7256,-0.00953095406293869,0.026269525289535522
1721297168883.718,-0.009609363973140717,-0.002508345525711775
1721297168893.718,-0.009622745215892792,-0.013561280444264412
1721297168903.7292,-0.009569816291332245,0.007836787030100822
1721297168913.7227,-0.00954919308423996,0.0001664124138187617
1721297168923.7964,-0.00951673835515976,0.018662482500076294
1721297168933.743,-0.009544961154460907,-0.005361915100365877
1721297168943.7185,-0.009570680558681488,-0.00025826843921095133
1721297168953.7175,-0.009533457458019257,0.0008667692891322076
1721297168963.7156,-0.00959717482328415,-0.01492101326584816
1721297168973.729,-0.009547583758831024,-0.006412449758499861
1721297168983.7148,-0.009544722735881805,-0.012834848836064339
1721297168993.715,-0.009516499936580658,0.014721126295626163
1721297169003.7358,-0.009619288146495819,-0.02230081334710121
1721297169013.7227,-0.009502910077571869,0.009185346774756908
1721297169023.7954,-0.009455166757106781,0.007833066396415234
1721297169033.742,-0.00950198620557785,-0.009456004947423935
1721297169043.735,-0.00957208126783371,-0.04478665813803673
1721297169053.7878,-0.009505294263362885,0.006711759138852358
1721297169063.7373,-0.009536974132061005,-0.016206225380301476
1721297169073.736,-0.009542934596538544,-0.012618769891560078
1721297169083.7192,-0.009601734578609467,-0.03491463512182236
1721297169093.739,-0.009529851377010345,-0.01806141994893551
1721297169103.7349,-0.009542010724544525,-0.013427160680294037
1721297169113.7253,-0.009505651891231537,-0.0023481445387005806
1721297169123.7969,-0.009488873183727264,-0.006568898446857929
1721297169133.735,-0.009494923055171967,-0.02183886431157589
1721297169143.7227,-0.009482614696025848,7.329123036470264e-05
1721297169153.7236,-0.009446047246456146,0.008466371335089207
1721297169163.7185,-0.009427540004253387,0.019314417615532875
1721297169173.7195,-0.009464196860790253,0.017053166404366493
1721297169183.7222,-0.009462796151638031,-0.0015136816073209047
1721297169193.722,-0.009451024234294891,-0.0044119590893387794
1721297169203.7341,-0.009425841271877289,0.0006060067098587751
